date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2018-05-16,3423.18,3417.06,3466.3,3412.13,718684900,-0.00798648307335903,-0.004121507390487444,-0.00048604537045360274,1.044216375261775,-0.47064171383532477,-0.004928213142291971,-1
2018-05-17,3409.88,3400.22,3431.29,3391.57,607256800,-0.004928213142291971,-0.0048503077029896325,0.00024955359910109703,1.031219803422703,-0.5672850299781936,-0.003146855203486787,-1
2018-05-18,3395.69,3389.52,3406.12,3338.74,642045500,-0.003146855203486787,-0.004429003583544129,-0.005353850473045929,1.0760288534452136,-0.517946401542647,0.028316693809153026,-1
2018-05-21,3403.66,3485.5,3493.12,3403.66,689607000,0.028316693809153026,0.0014691175002675535,0.006747208487791423,1.0469485960447558,0.1041193959732889,0.0004877349017358146,-1
2018-05-22,3479.33,3487.2,3490.01,3462.37,559570600,0.0004877349017358146,0.0027530320362498966,0.008552524502467351,1.0124605137651237,0.20476438818525455,-0.0025894700619407685,1
2018-05-23,3479.27,3478.17,3522.02,3469.58,791104900,-0.0025894700619407685,0.003402394891823511,0.008738319549649357,1.0538495383099444,0.26192869533009355,-0.0051406342990710785,1
2018-05-24,3478.99,3460.29,3491.23,3450.93,624741200,-0.0051406342990710785,0.0007161104186770295,-0.0024141231530920106,0.9948833993318111,0.05753209625315198,-0.019281620904606167,1
2018-05-25,3445.95,3393.57,3451.65,3384.39,638962900,-0.019281620904606167,-0.0008974807000725615,-0.009003908421872672,1.0529870690465817,-0.06254215602212773,-0.01589771243852356,1
2018-05-28,3389.15,3339.62,3390.88,3335.22,532433700,-0.01589771243852356,-0.0024645520281056455,-0.013439989214066935,0.9358089102745856,-0.15980314008976174,-0.0022607362514297513,1
2018-05-29,3340.05,3332.07,3372.52,3319.02,478006100,-0.0022607362514297513,-0.002337963606383212,-0.012480023198186493,0.8920319744010468,-0.15162355075538228,-0.028600839718253224,1
2018-05-30,3274.82,3236.77,3303.67,3228.04,646738900,-0.028600839718253224,-0.010469039824584105,-0.015586429469402177,0.9052317745493489,-0.9598291253197706,0.004087408126002057,1
2018-05-31,3260.97,3250.0,3277.48,3188.61,577969300,0.004087408126002057,-0.00995480079254607,-0.008924722614560307,0.9261165166301978,-0.8600766230595411,-0.009599999999999942,-1
2018-06-01,3231.01,3218.8,3255.94,3192.48,527225100,-0.009599999999999942,-0.010956305069411667,-0.011371143864083702,1.015341774039173,-0.9848018930906397,-0.016534112091462716,-1
2018-06-04,3219.14,3165.58,3227.71,3152.25,444425000,-0.016534112091462716,-0.012583944754039043,-0.0073489013218202,0.9401984678715084,-1.1476434898635526,0.035288951787666,-1
2018-06-05,3166.33,3277.29,3277.29,3166.33,614266200,0.035288951787666,-0.00478814865514302,0.003051613232067781,0.9684399623075348,-0.2325821758067391,0.004613567917395089,-1
2018-06-06,3275.23,3292.41,3310.96,3270.06,518290400,0.004613567917395089,-0.001857965747154641,0.007789469204532791,0.9665616211456274,-0.09198688895305687,-0.007095106624023018,-1
2018-06-07,3311.17,3269.05,3317.82,3268.51,457791800,-0.007095106624023018,-0.002548590086096536,0.010935804360346024,0.9799578439315971,-0.125567125846408,-0.00801761979780058,-1
2018-06-08,3272.56,3242.84,3274.85,3219.58,552907500,-0.00801761979780058,0.00039186990253955604,-0.0034997195014761693,0.9660880326322779,0.022864774759242493,-0.01228552750058598,-1
2018-06-11,3228.07,3203.0,3250.04,3192.33,325199900,-0.01228552750058598,-0.0019471209012587348,-0.009132751307469858,0.9061052839487683,-0.11025904942245487,0.0009678426475179247,1
2018-06-12,3200.25,3206.1,3220.54,3138.21,356928900,0.0009678426475179247,-0.00043742909447046826,-0.006445101550289545,0.8813208201892199,-0.025219095128567168,-0.01500888930476274,-1
2018-06-13,3200.03,3157.98,3212.82,3155.44,374858100,-0.01500888930476274,-0.00021954012494190028,-0.008775524719276931,0.770661140669285,-0.012825604761386444,-0.007355968055529183,1
2018-06-14,3143.38,3134.75,3176.14,3132.77,347010100,-0.007355968055529183,-0.0063116715311126404,-0.007132338237591333,0.858235474894357,-0.9105445884690445,-0.019985644788260704,1
2018-06-15,3136.23,3072.1,3148.62,3042.57,377934400,-0.019985644788260704,-0.009825844774777754,-0.014116834049517543,0.9189206674074974,-1.4662007753130721,-0.06559356791771098,-1
2018-06-19,3002.08,2870.59,3041.12,2826.93,592349000,-0.06559356791771098,-0.018182767816733177,-0.030978393587166957,1.0500469865065147,-0.8294680562130289,0.007266798811394137,-1
2018-06-20,2846.21,2891.45,2921.07,2829.09,422662400,0.007266798811394137,-0.015999279443991075,-0.02610413796485918,1.1620569668663467,-0.6726823479895169,-0.04629856992166559,-1
2018-06-21,2887.67,2757.58,2907.07,2755.92,479325800,-0.04629856992166559,-0.020858285504145306,-0.034875113009327476,1.1815335915426164,-0.7947197400302932,0.018316785007143954,-1
2018-06-22,2741.63,2808.09,2824.47,2704.74,358878000,0.018316785007143954,-0.01837986516705587,-0.006904995367709166,0.9962761258443255,-0.6274507288766908,-0.0056515282629830965,-1
2018-06-25,2830.65,2792.22,2848.71,2789.44,296175900,-0.0056515282629830965,-0.017043099303944494,-0.011211104392501578,0.9208687971810484,-0.5741645572236646,0.029947496973734333,-1
2018-06-26,2753.94,2875.84,2891.94,2741.69,404251200,0.029947496973734333,-0.011714032871192563,0.014204251239298396,0.8431339695120377,-0.33810632977601224,-0.002587070212529241,-1
2018-06-27,2875.86,2868.4,2914.67,2852.34,318965700,-0.002587070212529241,-0.009228522217516641,0.007236299499407332,0.82802220142811,-0.2668921868272164,-0.010068330776739631,-1
2018-06-28,2861.94,2839.52,2907.63,2836.77,279135000,-0.010068330776739631,-0.001296345483092162,0.005764031994821821,0.9138183101155977,-0.053242298933655605,0.05259339606694091,-1
2018-06-29,2845.62,2988.86,2989.33,2845.62,446360500,0.05259339606694091,0.005178882696271663,0.01331266502589068,0.9434724117399195,0.16249948312894694,-0.015193083650622774,-1
2018-07-02,2984.62,2943.45,2994.42,2907.63,382897600,-0.015193083650622774,0.009622523592134922,0.00911066054652617,1.0400483019304163,0.38639243494051173,0.03264536513275251,1
2018-07-03,2941.33,3039.54,3054.29,2914.78,516196100,0.03264536513275251,0.011669463610079003,0.02334855918302355,1.1873731112138182,0.4439146369604641,-0.027829868993334617,1
2018-07-04,3020.64,2954.95,3023.53,2943.46,395373400,-0.027829868993334617,0.008501129220028785,-0.0034591958370682927,1.1010665664909398,0.2850613055277423,-0.02326604511074637,1
2018-07-05,2944.87,2886.2,2980.58,2884.67,350137900,-0.02326604511074637,0.0008991946365315417,-0.006150182990442825,1.0947978645275944,0.02975131563830766,0.010671471138521404,1
2018-07-06,2889.99,2917.0,2986.87,2882.12,496453000,0.010671471138521404,0.00279327197239592,-0.013474814321853193,1.0109410830811285,0.09193286553233287,0.02237915666780954,1
2018-07-09,2931.99,2982.28,2983.15,2929.77,365659200,0.02237915666780954,0.00742862732161723,0.0032615275651948585,0.9578425812049127,0.24301052406297644,-0.0002783105543411324,1
2018-07-10,2978.42,2981.45,2985.14,2946.4,323816200,-0.0002783105543411324,-0.00012447362428020487,0.010924105750663271,0.977613006321235,-0.005367240431224752,-0.03145784769155946,1
2018-07-11,2924.99,2887.66,2939.25,2841.96,403400000,-0.03145784769155946,-0.002448011344414017,-0.00311900052603035,0.8944267202818007,-0.09548226494625928,0.046144629215350896,1
2018-07-12,2895.06,3020.91,3041.02,2895.06,520396100,0.046144629215350896,-0.0005195450468999623,0.004802823656483435,1.0195639066541078,-0.017912456462843937,0.010900688865275843,1
2018-07-13,3032.06,3053.84,3058.62,3022.89,403432600,0.010900688865275843,0.005013391790044389,0.00852915679635576,1.0815745379594721,0.18908583601329285,0.004777591491368138,1
2018-07-16,3064.83,3068.43,3097.92,3057.63,411654600,0.004777591491368138,0.00901962559034646,0.02060763652399829,1.0654113904153215,0.38425581070759235,0.013893098424927475,1
2018-07-17,3067.05,3111.06,3112.02,3036.35,406215200,0.013893098424927475,0.009479858059833044,0.009857126260523819,1.0053382626573961,0.4026744699104888,-0.007743341497753242,1
2018-07-18,3122.78,3086.97,3145.62,3085.86,476760500,-0.007743341497753242,0.005176644036181217,0.003642449472847457,1.0255047920196134,0.21986691180464935,-0.006407577657055241,1
2018-07-19,3080.87,3067.19,3107.07,3040.37,341098700,-0.006407577657055241,0.004301034450079201,-8.594024329366956e-05,0.9639603022344869,0.18001592424663956,0.015714709554999873,1
2018-07-20,3063.53,3115.39,3127.4,3034.49,416957400,0.015714709554999873,0.011039971199587677,0.0005212634667304631,0.9679906321769821,0.6110107296746375,0.01790145054070269,1
2018-07-23,3117.25,3171.16,3208.41,3111.76,447142100,0.01790145054070269,0.007005231388923648,0.009069527479549108,0.968610481962278,0.6681321228090544,0.009409805875452593,1
2018-07-24,3169.75,3201.0,3214.61,3154.39,522348000,0.009409805875452593,0.006792248104663183,0.014341988657051719,1.0704352200034204,0.6526403505799345,-0.001699468915963731,1
2018-07-25,3199.63,3195.56,3241.6,3188.27,509559700,-0.001699468915963731,0.005866953760758631,0.00853726250006385,1.1060980584610351,0.538602868937236,-0.02290991250359875,1
2018-07-26,3182.86,3122.35,3189.41,3107.45,444693100,-0.02290991250359875,0.0006093807709691701,-0.005066525181369963,1.0908142989443974,0.04168681584059023,-0.0069498935096962144,1
2018-07-27,3120.74,3100.65,3127.24,3077.33,341391000,-0.0069498935096962144,0.0007227304835487455,-0.0105197583097529,0.9999930095914139,0.049687897507288414,-0.016822279199522727,1
2018-07-30,3096.18,3048.49,3116.05,3031.36,423568800,-0.016822279199522727,-0.0007650840225180382,-0.015560695070939231,0.9088320493711894,-0.04821325036361574,-0.0044054597522051875,1
2018-07-31,3046.84,3035.06,3060.71,3016.61,320407400,-0.0044054597522051875,-0.0036393939235473327,-0.009392544153808044,0.8416187452452029,-0.25790982947792584,-0.0051827640969206445,1
2018-08-01,3041.29,3019.33,3108.69,3018.57,377536200,-0.0051827640969206445,-0.006937138871779237,-0.008803501016216186,0.8902393358263162,-0.6629443457437991,-0.023299871163469987,-1
2018-08-02,3002.16,2948.98,3002.85,2889.12,432598500,-0.023299871163469987,-0.011609949877339607,-0.01096269833753194,0.9256696959449411,-1.2659221013748225,-0.028342002997646665,-1
2018-08-03,2938.28,2865.4,2953.57,2864.8,322178000,-0.028342002997646665,-0.015416026174722883,-0.018941546086012433,0.9923714545883191,-1.5612424644041791,-0.017131988553081623,-1
2018-08-06,2860.15,2816.31,2884.65,2802.74,299479400,-0.017131988553081623,-0.01459060846750615,-0.022924620904732757,0.9772645034159472,-1.5568148575601408,0.029116112927909166,-1
2018-08-07,2830.87,2898.31,2899.28,2784.7,346344300,0.029116112927909166,-0.009438321833562524,-0.005452626207606374,0.895547103382035,-0.49367608026752663,-0.020850081599276815,-1
2018-08-08,2884.44,2837.88,2902.36,2831.94,345021800,-0.020850081599276815,-0.010013722176384536,-0.002955319074816424,0.9461472339164265,-0.5152231082456499,0.04686949412942054,-1
2018-08-09,2828.17,2970.89,2993.38,2818.94,507100200,0.04686949412942054,-0.0026887287647237184,0.01837850848601763,1.0631736283654363,-0.0922666286672465,0.008701096304474465,-1
2018-08-10,2965.39,2996.74,3000.88,2960.02,356722200,0.008701096304474465,-0.0007053201359529883,0.01157350294487273,1.0809337292899082,-0.023979043870479125,0.01818642925312175,1
2018-08-13,2965.07,3051.24,3059.42,2956.74,476716900,0.01818642925312175,0.005221294209274403,0.024585673229005584,1.1787642762151072,0.18476198950944409,-0.014364651748141721,1
2018-08-14,3037.03,3007.41,3037.9,2987.77,307373700,-0.014364651748141721,0.007218058673489395,0.0041742912698181645,1.0087685300997924,0.27882934737704457,-0.02494172726698385,1
2018-08-15,3002.42,2932.4,3013.02,2917.13,350017300,-0.02494172726698385,0.006102381714360505,-0.007039983254001274,0.9839940910442846,0.22398930291748248,-0.00977697449188386,1
2018-08-16,2893.33,2903.73,2963.9,2863.91,334566100,-0.00977697449188386,0.0005462263686757872,-0.01636111783566981,0.8644447558439254,0.02126219677677203,-0.018166289565489935,1
2018-08-17,2935.1,2850.98,2955.24,2843.0,325514400,-0.018166289565489935,0.0009296252306453415,-0.01762833044145255,0.8867138036710259,0.03669323167027929,0.018628682067219016,1
2018-08-20,2844.25,2904.09,2904.09,2821.81,310442400,0.018628682067219016,-0.003104776492526305,-0.0031048606633849265,0.920044151868234,-0.17266344868400146,-0.0021211463832044863,1
2018-08-21,2895.09,2897.93,2915.13,2863.32,378015200,-0.0021211463832044863,-0.004650811162194727,-0.0005529179604918019,0.9529891360534957,-0.26964817102255056,-0.012526182481978454,1
2018-08-22,2890.77,2861.63,2901.39,2858.28,277937600,-0.012526182481978454,-0.009038327124351899,0.001327117734012025,0.9873265078620103,-0.6416163705143763,0.021064917546992357,-1
2018-08-23,2871.84,2921.91,2941.51,2870.3,396998100,0.021064917546992357,-0.003976960082189888,0.0021391962272698053,1.0351357261602259,-0.2241271566448182,-0.001252605316385491,-1
2018-08-24,2911.61,2918.25,2941.63,2907.59,337772200,-0.001252605316385491,-0.0005927998035329793,0.0024287099162094705,1.0007365179231644,-0.039132386998029275,0.025690053970701454,-1
2018-08-27,2917.35,2993.22,3008.82,2917.35,455553100,0.025690053970701454,0.0044739185482649225,0.015167455400436106,1.1189204505244539,0.2580429345429822,0.0007182900020714644,-1
2018-08-28,2996.43,2995.37,3020.63,2978.81,365782500,0.0007182900020714644,0.007171715629345122,0.008385246218795809,1.0721838205210958,0.49603990014962773,-0.004757342164740885,1
2018-08-29,2993.73,2981.12,2999.61,2967.45,298073200,-0.004757342164740885,0.0038308550247794226,0.007217000602677344,1.0405643889337715,0.2723498218321301,-0.018063680764276446,1
2018-08-30,2977.51,2927.27,2982.82,2922.06,334257900,-0.018063680764276446,0.001553350113197714,-0.007367577642315289,0.94427332057885,0.09527967113351359,-0.00850280295292194,1
2018-08-31,2920.13,2902.38,2945.34,2897.13,280405800,-0.00850280295292194,0.002128118617348645,-0.010441275293979757,0.8626387363882921,0.13480454865482858,0.013113375919073356,1
2018-09-03,2894.9,2940.44,2944.57,2841.01,359576000,0.013113375919073356,0.0009921840990745018,-0.004484369266041677,0.9349373256000769,0.06878566951021402,0.02432969215491565,1
2018-09-04,2932.93,3011.98,3032.23,2927.65,393675500,0.02432969215491565,0.004646798023546094,0.00964675504035569,0.9696633946093606,0.2765113061856401,-0.017490155977131217,1
2018-09-05,3002.37,2959.3,3017.97,2957.2,323099000,-0.017490155977131217,-0.0015218033975728598,0.006650970698952596,1.0665066889682524,-0.09704862484526035,0.00666035886865135,1
2018-09-06,2950.87,2979.01,3019.01,2946.32,355278200,0.00666035886865135,-0.0006729364166328759,0.004499965015478595,1.0670077653417198,-0.042110413223753446,-0.02569981302513269,1
2018-09-07,2982.12,2902.45,3024.56,2872.82,453758800,-0.02569981302513269,-0.0036647179681174196,-0.012176536711204186,1.0566386267075918,-0.1968636549761118,-0.03341315095867281,1
2018-09-10,2889.81,2805.47,2890.3,2799.23,373578300,-0.03341315095867281,-0.005857499424459757,-0.017484201705051383,1.086660849479454,-0.2749461890910705,0.006237813984822482,1
2018-09-11,2810.16,2822.97,2847.89,2795.57,248074100,0.006237813984822482,-0.0037516970047819826,-0.017625049999661007,1.0008986294952864,-0.17270221902080932,-0.0008182871231362521,-1
2018-09-12,2827.24,2820.66,2859.29,2807.68,255050200,-0.0008182871231362521,-0.005741934582240498,-0.00933120803232886,0.8514578124640351,-0.27973902074573687,0.005558982649450872,-1
2018-09-13,2853.9,2836.34,2867.43,2784.78,342457000,0.005558982649450872,-0.008423464511592609,0.003659503170379034,0.8391216456720003,-0.5002836079676762,-0.03005281454268538,-1
2018-09-14,2840.58,2751.1,2842.87,2747.83,354842600,-0.03005281454268538,-0.01021813002095749,-0.00843737300545692,0.9324855140164431,-0.5509163707191673,-0.016433426629348324,-1
2018-09-17,2731.68,2705.89,2741.11,2688.67,273548600,-0.016433426629348324,-0.013517242234957443,-0.013642419507527611,0.9843579788945681,-0.7933906441894057,0.02425080103034505,-1
2018-09-18,2700.24,2771.51,2772.11,2693.81,324178100,0.02425080103034505,-0.006381440227032052,-0.007411813380562886,1.0234526510191948,-0.3028956928941775,0.01656497721458705,-1
2018-09-19,2763.42,2817.42,2849.44,2757.33,416289800,0.01656497721458705,0.0007582923691479282,0.008127450538527925,1.0684588756599636,0.0405113509314076,-0.007222920260380072,-1
2018-09-20,2814.41,2797.07,2828.16,2791.77,263019200,-0.007222920260380072,-0.0011646696658810082,0.011197619328184008,1.0502759168389675,-0.06210686455345086,0.009431297750860601,1
2018-09-21,2801.97,2823.45,2827.48,2761.66,351210700,0.009431297750860601,0.00029955674468997085,0.0062577849016891935,1.0339705026977177,0.015618576528774322,-0.0009987780906336452,1
2018-09-25,2797.55,2820.63,2840.3,2791.1,247084100,-0.0009987780906336452,-0.0006372662181792459,0.00040319979994896116,0.9011554603840692,-0.03347083271883764,0.0037402991530259833,1
2018-09-26,2816.5,2831.18,2847.78,2791.66,314050100,0.0037402991530259833,0.004190321452636663,0.004057606271084313,0.972331976754826,0.30062124669383833,-0.016646769191644317,1
2018-09-27,2823.68,2784.05,2832.3,2783.75,314083700,-0.016646769191644317,0.004159843943737236,-0.00463508270975066,0.915808207458246,0.2973097469940551,0.007963219051381865,1
2018-09-28,2785.35,2806.22,2808.4,2749.13,438890900,0.007963219051381865,0.0018330465181710665,-0.0016477503290788231,1.0618843454304168,0.16422515590715447,-0.04414122912672558,1
2018-10-08,2737.32,2682.35,2737.32,2677.81,367365800,-0.04414122912672558,-0.006839268673445024,-0.017608259755662676,1.138703870641888,-0.36404727245633195,-0.01700374671463456,1
