date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2018-03-12,6230.81,6295.78,6295.78,6230.39,9766227600,0.014306474324067509,0.004793061781470368,0.0113372448361689,1.0662474447041388,0.4980676880436173,-0.006612365743402737,1
2018-03-13,6285.8,6254.15,6297.43,6251.4,8480475800,-0.006612365743402737,0.00464315487926167,0.006667553000997121,1.1149297033402403,0.4729356041403149,-0.010365917031091354,1
2018-03-14,6234.24,6189.32,6253.17,6185.18,7546663300,-0.010365917031091354,0.0029792664593324097,-0.0008906028168088609,1.0561619157414763,0.26249338346945383,-0.0014880471521911964,1
2018-03-15,6172.85,6180.11,6203.24,6117.6,7217392100,-0.0014880471521911964,0.0008471948826857137,-0.006155443308895096,0.9710886356270401,0.08128951524335894,-0.005469158315952183,1
2018-03-16,6181.38,6146.31,6205.87,6146.31,6507353400,-0.005469158315952183,0.0014394637522670323,-0.005774374166411578,0.9040681929812182,0.14644705739014854,0.0012234983266381505,-1
2018-03-19,6142.52,6153.83,6186.61,6118.3,6723321400,0.0012234983266381505,0.0005575764043421115,-0.0019112357138350762,0.8701156795060108,0.05883924016726417,0.0032288834758191776,-1
2018-03-20,6109.6,6173.7,6176.5,6091.5,6747566200,0.0032288834758191776,-0.0007395188737303762,-0.0003389255044982849,0.8797277895905231,-0.09102029612880737,-0.007207995205468332,-1
2018-03-21,6182.11,6129.2,6224.56,6125.14,7948716100,-0.007207995205468332,-0.003813014520806925,-0.0009185378010036679,0.9766977072660207,-0.7745565291460921,-0.004563401422697955,-1
2018-03-22,6130.05,6101.23,6161.37,6074.66,6740744100,-0.004563401422697955,-0.003520305332134813,-0.002847504384115703,1.0118946140519447,-0.735280027882154,-0.05147814457084887,-1
2018-03-23,5913.37,5787.15,5978.42,5722.77,12136706100,-0.05147814457084887,-0.009393480694957315,-0.02108318039967172,1.158687580357298,-0.4963262522282017,0.020011577374009715,-1
2018-03-26,5715.35,5902.96,5902.96,5675.37,8477291300,0.020011577374009715,-0.0063221057626429,-0.012009989539845703,1.154590611053812,-0.28829849514236644,0.02232947538184238,-1
2018-03-27,5956.24,6034.77,6043.05,5956.24,8919927100,0.02232947538184238,-0.0023508723772436768,-0.003045697271665593,1.1944424940775273,-0.09603955463686205,-0.010179344034652593,-1
2018-03-28,5962.56,5973.34,6036.16,5949.1,7529909400,-0.010179344034652593,-0.003979849857428068,0.010720569573733166,0.9942297925488798,-0.16191504994296765,0.010299095648330647,-1
2018-03-29,5993.97,6034.86,6040.86,5967.63,6881373500,0.010299095648330647,-0.0029698195470692873,0.0074830756651734776,0.9284522660106288,-0.11848041303024817,0.013236429676910522,-1
2018-03-30,6052.18,6114.74,6115.27,6051.02,7304648900,0.013236429676910522,-4.918742101516533e-05,0.004452060430196192,0.8737710453733004,-0.001915883525903602,0.0011807533926218028,-1
2018-04-02,6127.23,6121.96,6169.3,6113.34,8543383300,0.0011807533926218028,0.0007714061240305144,0.00823875957262099,0.8869778644117263,0.030136768071655134,-0.010168312109193778,-1
2018-04-03,6039.07,6059.71,6066.44,6008.51,7174988300,-0.010168312109193778,0.006672810761409813,0.001416290320112849,0.9797353675977433,0.4980388858073572,-0.006934325239986827,-1
2018-04-04,6077.65,6017.69,6098.84,6011.15,6726019800,-0.006934325239986827,0.0028233961022674503,-0.005307294652186267,0.9866239571971273,0.22085527537567284,0.001322766709484835,-1
2018-04-09,5994.35,6025.65,6053.97,5954.54,6485182000,0.001322766709484835,-0.00017756227949791307,-0.00525995687989859,0.9392299812619896,-0.018728918102921068,0.006321309734219627,-1
2018-04-10,6032.49,6063.74,6064.39,5993.0,6942099000,0.006321309734219627,0.0021796739731981185,0.00023658373457254486,0.9394033968446611,0.253782411372923,0.003771599705792106,-1
2018-04-11,6082.03,6086.61,6110.18,6073.22,6624885900,0.003771599705792106,0.0012471745528354697,0.0038052253831655225,0.939503117774489,0.1581529569147573,-0.005796329976785031,-1
2018-04-12,6073.77,6051.33,6091.98,6039.56,6052424000,-0.005796329976785031,-0.0014717911119781807,0.0014321931544089006,0.942936774323829,-0.2391541772345568,-0.003989205678751717,-1
2018-04-13,6073.84,6027.19,6093.35,6018.01,5415763600,-0.003989205678751717,-0.0022103566936029695,-0.002004645316581547,0.9294562972886242,-0.36278887107772306,-0.0024522206865885687,-1
2018-04-16,6018.17,6012.41,6053.99,5966.2,7098586100,-0.0024522206865885687,-0.0011080579189450823,-0.004079252114041772,0.9553977241243036,-0.22091419629648046,-0.020216518833546027,-1
2018-04-17,6024.55,5890.86,6038.25,5886.02,7192025800,-0.020216518833546027,-0.0030055141465963964,-0.008885981732962104,1.00372348471857,-0.3444035671705739,0.01354640918303951,-1
2018-04-18,5925.84,5970.66,5981.34,5826.65,7620171200,0.01354640918303951,-0.0012592795075171573,-0.0030407767790316953,1.0890216188647925,-0.1173586330297209,0.005706236831439115,-1
2018-04-19,5965.24,6004.73,6041.99,5962.71,7599855600,0.005706236831439115,-0.0013471470650572304,-0.0003212909396891339,1.0985443567991322,-0.12637343804687123,-0.020632068386088886,-1
2018-04-20,5984.06,5880.84,5999.01,5872.5,7239138900,-0.020632068386088886,-0.004833385363897372,-0.00045980745720342053,1.0868297687241824,-0.3856541428641159,-0.009678889410356328,-1
2018-04-23,5885.61,5823.92,5913.57,5761.97,6395239900,-0.009678889410356328,-0.005388036711550415,-0.008201573655002034,1.0202996288569446,-0.4253313304818199,0.022883212681492848,-1
2018-04-24,5825.45,5957.19,5957.83,5825.45,6795411800,0.022883212681492848,-0.0015491198029440481,-0.0024759150383174555,0.954527465385645,-0.09321809540361789,0.00037433756519433814,-1
2018-04-25,5929.4,5959.42,5968.88,5919.52,6038279000,0.00037433756519433814,-0.0011453257669750614,0.004526220278776953,0.9179090179661349,-0.06888362368993779,-0.01869980635699453,-1
2018-04-26,5951.19,5847.98,5955.26,5846.08,6263839400,-0.01869980635699453,-0.0009286525560391334,0.0015192479632308853,0.9292826881036991,-0.05681741761657623,0.002222989818706722,-1
2018-04-27,5865.44,5860.98,5886.0,5808.78,5599782200,0.002222989818706722,-0.00254628389380096,-0.005367492991031157,0.9094207426082155,-0.16759695759416643,-0.0009657088063770303,-1
2018-05-02,5861.84,5855.32,5894.46,5817.39,6314702700,-0.0009657088063770303,-0.0034994189849175523,-0.00581417511488828,0.9500451509776544,-0.23656063668928143,0.00944269484844562,-1
2018-05-03,5843.09,5910.61,5911.09,5779.73,6760449000,0.00944269484844562,0.0007969757628730914,0.0035666586202584374,0.9865771099776133,0.060024939499215196,-0.00022332720311435406,-1
2018-05-04,5891.12,5909.29,5939.95,5883.7,5546404700,-0.00022332720311435406,0.002147770363907659,0.0027512196129847455,1.0030340004323166,0.17193514152563208,0.01858937368110225,-1
2018-05-07,5921.31,6019.14,6023.19,5918.38,6403335800,0.01858937368110225,0.001534364792423288,0.009269580442144506,1.0170130584116996,0.13509360039620213,0.003766318776436517,-1
2018-05-08,6023.58,6041.81,6042.07,6012.13,6219466600,0.003766318776436517,0.0020189335368864564,0.007377455084808138,0.9834563385545816,0.1775292603591509,-0.0020821574991601866,-1
2018-05-09,6034.46,6029.23,6042.91,6002.39,5412415300,-0.0020821574991601866,0.0043928833737199345,0.0067578449861261936,0.9958732636557355,0.597710837716724,0.0018808371881651187,-1
2018-05-10,6036.01,6040.57,6052.71,5999.95,5831066500,0.0018808371881651187,0.004344004426499705,0.0011883328218138163,0.9590244885262538,0.5896199705399325,-0.00814989313922354,1
2018-05-11,6044.98,5991.34,6052.54,5989.43,6384725300,-0.00814989313922354,0.003317692378950204,-0.0027837378167395363,0.9665072477918331,0.38471830464826307,-0.003970731088537738,1
2018-05-14,5982.47,5967.55,6008.89,5951.67,5979819200,-0.003970731088537738,0.0014014886736668666,-0.0034132623465320533,1.0162574735421965,0.16438669909532194,0.008884718184179352,1
2018-05-15,5972.16,6020.57,6021.02,5947.46,5472154600,0.008884718184179352,0.0027026380147088247,-0.001078635347860642,0.9979853064053255,0.30291640445693996,-0.0027406042949421616,1
2018-05-16,6002.75,6004.07,6045.03,5991.38,5833864000,-0.0027406042949421616,-0.0003445016961546627,0.0007244609335664842,0.9805538127551627,-0.0612414946555883,-0.005044911201901425,1
2018-05-17,6000.74,5973.78,6010.3,5959.73,5299727300,-0.005044911201901425,-0.0016032488359172259,0.0003664008957785884,0.963519170512766,-0.28953805212685335,0.0035772994653300305,-1
2018-05-18,5968.56,5995.15,6000.95,5932.13,5786827400,0.0035772994653300305,-0.0007947549838471948,-0.0014027386771711854,0.9727209444711886,-0.1356358000365385,0.01285205541145773,-1
2018-05-21,6034.43,6072.2,6080.82,6034.06,7072245100,0.01285205541145773,0.0007725619051946067,0.003794814558295445,1.0129375617783236,0.09866305340220416,0.0034106254734691532,-1
2018-05-22,6066.25,6092.91,6092.91,6052.09,6226685200,0.0034106254734691532,0.002424064564150706,0.006613326783418971,1.0686830088660717,0.3573187866833458,-0.012975737373438934,-1
2018-05-23,6080.73,6013.85,6081.53,6012.42,6784586800,-0.012975737373438934,0.0011376350948791064,0.00109564783716265,1.103245130582922,0.1298120972275666,-0.0035301844908004476,-1
2018-05-24,6014.02,5992.62,6028.5,5986.72,5371180800,-0.0035301844908004476,-0.0006359224301180078,-0.00436509879692341,1.0122070051523273,-0.07782903560585216,-0.012485356989096585,-1
2018-05-25,5983.94,5917.8,5992.48,5909.04,5779380900,-0.012485356989096585,-0.002028029957854354,-0.009663759617778656,0.988848142675684,-0.21722347766131986,-0.0044847747473723,-1
2018-05-28,5910.48,5891.26,5938.07,5858.27,5781012200,-0.0044847747473723,-0.0019480104643501933,-0.006833438742423111,0.9230195104214457,-0.20927587846973728,-0.009473355445185017,-1
2018-05-29,5884.59,5835.45,5921.72,5832.55,5617992900,-0.009473355445185017,-0.003812389737280914,-0.008814495727217967,0.940182998740719,-0.40887160501796915,-0.02619506636163449,-1
2018-05-30,5759.45,5682.59,5778.04,5675.91,6852788500,-0.02619506636163449,-0.009390549990579802,-0.01338439885139727,1.0040998874906415,-1.0018801342773855,0.012649161737869452,-1
2018-05-31,5722.95,5754.47,5760.2,5672.18,5600885400,0.012649161737869452,-0.008070759095665474,-0.007673086689650018,1.0090790801061227,-0.683408037992738,-0.012051500833265338,-1
2018-06-01,5729.92,5685.12,5759.5,5654.84,5383357100,-0.012051500833265338,-0.007938725304212104,-0.008532468485676792,1.030533426115928,-0.6756007358491024,-0.00034651863109314007,-1
2018-06-04,5692.97,5683.15,5707.49,5652.14,4675028200,-0.00034651863109314007,-0.007483915895682488,8.371409117032454e-05,0.9205817197535492,-0.6232196755709352,0.016879723392836832,-1
2018-06-05,5681.22,5779.08,5779.86,5680.49,4741047000,0.016879723392836832,-0.003288904412549143,0.0014939013094927844,0.8934054968428077,-0.22253114189438403,-0.0008340427888176016,-1
2018-06-06,5770.71,5774.26,5784.61,5748.7,4818250800,-0.0008340427888176016,-0.0027673712756127572,0.005233053990975363,0.8812417147405701,-0.18705157308620954,-0.0062761288892428935,-1
2018-06-07,5786.46,5738.02,5798.33,5734.63,4737619100,-0.0062761288892428935,-0.002310624624763883,0.003256517238258779,0.9062863546119303,-0.15824840498151624,-0.011976256618136616,-1
2018-06-08,5731.84,5669.3,5731.84,5630.66,5292555500,-0.011976256618136616,-0.00027936608997847223,-0.006362142765399037,0.982909541910257,-0.02460866002501973,-0.006515795600867902,-1
2018-06-11,5657.65,5632.36,5672.63,5612.87,4310969100,-0.006515795600867902,-0.003017217138369523,-0.008256060369415804,0.985389419676104,-0.3036175634983062,0.010828498178383716,-1
2018-06-12,5638.35,5693.35,5693.61,5594.92,4664535800,0.010828498178383716,0.0002513541490089136,-0.002554518013540267,1.001568454413563,0.0245719887554429,-0.015163304557070933,-1
2018-06-13,5678.81,5607.02,5679.67,5605.55,4923421400,-0.015163304557070933,-0.0018653295547021997,-0.003616867326518373,0.9684197899057302,-0.1582414881605187,-0.003583008442987534,-1
2018-06-14,5590.57,5586.93,5645.19,5570.83,4441970900,-0.003583008442987534,-0.004788576959819967,-0.002639271607224917,0.9863563440128784,-0.5686476477942937,-0.018434095290257968,-1
2018-06-15,5582.84,5483.94,5593.69,5448.07,5644857400,-0.018434095290257968,-0.007302870174311448,-0.012393469430105478,1.0296327864730699,-0.7615226022702207,-0.06240586147915539,-1
2018-06-19,5396.68,5141.71,5409.41,5070.22,8298635300,-0.06240586147915539,-0.015321403401441804,-0.02814098840413363,1.1416418926554543,-0.6700653910071908,0.011023569979637271,-1
2018-06-20,5114.06,5198.39,5222.88,5090.22,6032941700,0.011023569979637271,-0.012035713887474106,-0.023272128929925362,1.2164646733037816,-0.48179528543031763,-0.02099496190166572,-1
2018-06-21,5196.13,5089.25,5244.65,5086.93,6324047800,-0.02099496190166572,-0.014104166216159508,-0.024125751133727946,1.1950401076546118,-0.5631058156799422,0.013925431055656468,-1
2018-06-22,5052.44,5160.12,5165.04,5017.51,5168920600,0.013925431055656468,-0.013661747233691972,0.0013180130445426725,1.0014447270566402,-0.5340265746416538,-0.006800229452028295,-1
2018-06-25,5196.65,5125.03,5211.76,5121.21,4786081100,-0.006800229452028295,-0.012467022218685881,-0.004623253432679182,0.9333372079409087,-0.4851785137522237,0.0068780085189745765,-1
2018-06-26,5059.38,5160.28,5170.17,5044.24,5106658700,0.0068780085189745765,-0.010972591224119865,0.0046677367075342495,0.8496628089732148,-0.41270089622476697,-0.009840551287914612,-1
2018-06-27,5159.62,5109.5,5188.2,5089.71,4985784100,-0.009840551287914612,-0.009744942080927957,-0.0032542574069894434,0.8529223069343979,-0.3693653328222165,-0.010644877189548985,-1
2018-06-28,5097.51,5055.11,5150.65,5050.32,4776751800,-0.010644877189548985,-0.002350515753841328,-0.004535806652829673,0.9331275120332498,-0.18016590847968306,0.03217536314738956,-1
2018-06-29,5061.09,5217.76,5218.91,5054.05,5723493700,0.03217536314738956,0.0006711689844089985,0.0038966448899753203,0.9799936542905952,0.0370355279533586,-0.01513676366870087,-1
2018-07-02,5216.85,5138.78,5238.64,5100.87,5524892900,-0.01513676366870087,0.00150805444626112,0.0021312407630465677,1.0365764409955796,0.0884018534938687,0.01135483519434577,-1
2018-07-03,5138.55,5197.13,5203.36,5054.66,6142423300,0.01135483519434577,0.0011408264660738774,0.009464478224344819,1.0953534165923682,0.06801773738933051,-0.014583048721121039,-1
2018-07-04,5171.19,5121.34,5180.27,5102.78,5385995100,-0.014583048721121039,2.89951419177711e-05,-0.006121659065158713,1.0569797620674681,0.0016452996337728162,-0.02705932431746383,-1
2018-07-05,5109.14,4982.76,5126.47,4981.78,5292741400,-0.02705932431746383,-0.0048191952632877155,-0.010095845948079699,1.0374626634460105,-0.24167792930992638,0.0027835978453707444,-1
2018-07-06,4981.98,4996.63,5061.04,4897.26,6134025500,0.0027835978453707444,-0.003015745387104093,-0.012952925064404708,1.0063994927779423,-0.15092634229841703,0.022198962100455688,-1
2018-07-09,5007.21,5107.55,5107.87,5007.21,5293715900,0.022198962100455688,0.001676231654325146,-0.0006922547905457987,0.9877756686540555,0.07733176851673408,0.005673953265264098,-1
2018-07-10,5114.12,5136.53,5141.71,5094.29,5222766900,0.005673953265264098,-0.002109684043121348,0.010218837737030176,0.9962721080285344,-0.1216504622089626,-0.019540429044510588,-1
2018-07-11,5060.07,5036.16,5070.49,4973.99,5891526200,-0.019540429044510588,-0.002738779096808451,0.002777495440403066,0.972618076712675,-0.15247384567375996,0.02707221375015889,-1
2018-07-12,5029.29,5172.5,5184.02,5029.29,6808956600,0.02707221375015889,-0.000493439303120862,0.004401912656970801,1.0447464540494817,-0.023746853201765436,0.006126631222812984,-1
2018-07-13,5174.51,5204.19,5207.36,5167.16,5635421000,0.006126631222812984,0.002465086403155427,0.004552805309487096,1.0621815955822738,0.12390979963632459,-0.0017274542243845836,-1
2018-07-16,5201.53,5195.2,5216.56,5170.22,5166737200,-0.0017274542243845836,0.006083924987881033,0.01049046358286243,1.0233967177264474,0.39423945978455704,0.00019248537111171693,-1
2018-07-17,5189.15,5196.2,5196.2,5132.21,4824332200,0.00019248537111171693,0.005713766062986887,0.001530554123180039,0.938686066794194,0.3673267097427182,-0.007613255840806632,-1
2018-07-18,5198.89,5156.64,5220.18,5156.64,5525713400,-0.007613255840806632,0.001454877785663698,-0.0030494082313598327,0.9265619024314928,0.10158711680181401,-0.008786729343138289,-1
2018-07-19,5153.38,5111.33,5179.73,5088.12,5048393400,-0.008786729343138289,-0.0006109340155366429,-0.005402499937611068,0.9236167993279365,-0.04170019184121734,0.012505551392690384,-1
2018-07-20,5105.65,5175.25,5184.87,5072.16,5786851400,0.012505551392690384,0.003967063189777782,-0.0012981445970848455,0.9839975878314966,0.31446761131443474,0.007487560987391895,-1
2018-07-23,5146.62,5214.0,5214.38,5132.38,6848431500,0.007487560987391895,0.0011692556522396394,0.0037354610123146634,1.0624688113265306,0.1471941689657141,0.017383966244725713,-1
2018-07-24,5213.39,5304.64,5315.67,5211.94,8820181600,0.017383966244725713,0.0027774463696557433,0.01245902620826933,1.191384749638051,0.27801243748496207,0.0007578271098509504,-1
2018-07-25,5308.02,5308.66,5332.62,5294.42,7485086000,0.0007578271098509504,0.00313248656026082,0.00854311811398952,1.2184602876436774,0.31812497683053226,-0.006626907731894782,-1
2018-07-26,5307.3,5273.48,5318.88,5262.31,7512024000,-0.006626907731894782,0.0021582875455456057,0.003838295207560627,1.1817478687359553,0.20551924057368487,-0.004587103772082157,1
2018-07-27,5270.23,5249.29,5281.35,5230.1,6171588700,-0.004587103772082157,0.0025905949839348163,-0.0034853947980419964,1.0361019803162812,0.2568399886304149,-0.012218795303745922,1
2018-07-30,5244.77,5185.15,5255.19,5167.4,6083602400,-0.012218795303745922,0.0021002998467051543,-0.007810935602574287,0.9469434972397913,0.19464381253898633,0.0006885046719962151,1
