date,open,close,high,low,volume
2020/3/4,7064.61,7107.9,7108.86,7004.36,712270300
2020/3/5,7163.64,7228.38,7245.79,7131.54,784041200
2020/3/6,7213.68,7233.92,7344.35,7199.26,668555200
2020/3/9,7164.26,7059.74,7175.53,7057.42,1039635900
2020/3/10,7007.52,7081.12,7120.02,6890.03,1025274400
2020/3/11,7103.27,6972.55,7117.97,6972.55,704443700
2020/3/12,6894.8,6764.72,6924.74,6728.58,682811400
2020/3/13,6444.08,6634.56,6705.8,6419.14,749236000
2020/3/16,6706.34,6445.39,6719.46,6424.37,814631200
2020/3/17,6473.21,6454.09,6548.91,6227.98,788989400
2020/3/18,6519.54,6382.01,6630.89,6382.01,704178700
2020/3/19,6395.23,6347.41,6463.14,6192.66,879010300
2020/3/20,6423.29,6556.35,6569.18,6409.34,846672000
2020/3/23,6446.43,6409.45,6552,6396.63,817145500
2020/3/24,6497.2,6595.56,6600.71,6451.86,727633200
2020/3/25,6725.01,6808.18,6826.08,6678.98,806240800
2020/3/26,6778.06,6930.33,6949.89,6740.47,862279300
2020/3/27,7002.33,6860.57,7033.09,6858.41,733174400
2020/3/30,6797.5,6794.88,6869.04,6738.02,691294500
2020/3/31,6834.29,6879.83,6888.58,6791.51,567155600
2020/4/1,6851.58,6761.33,6867.69,6754.64,547042200
2020/4/2,6756.85,6863.27,6863.27,6719,555122500
2020/4/3,6867.65,6943.99,7007.24,6865.14,634144300
2020/4/7,7045.49,7134.19,7143.09,7014.61,778519400
2020/4/8,7109.81,7166.95,7217,7051.69,881658700
2020/4/9,7199.44,7342.83,7376.39,7174.4,886319300
2020/4/10,7339.82,7247.66,7445.17,7229.28,790896700
2020/4/13,7241.92,7317.47,7359.14,7225.46,716754600
2020/4/14,7345.03,7436.49,7436.62,7232.29,790460500
2020/4/15,7427.96,7422.53,7524.21,7396.98,926754500
2020/4/16,7392.09,7465.48,7516.88,7357.23,917849500
2020/4/17,7478.66,7376.55,7497.86,7367.46,804156700
2020/4/20,7406.58,7493.16,7500.92,7376.55,599373000
2020/4/21,7478.78,7428.03,7478.78,7359.52,735479500
2020/4/22,7385.69,7532.31,7532.5,7330.33,645867500
2020/4/23,7576.51,7503.55,7658.85,7495.6,765932500
2020/4/24,7495.65,7376,7495.65,7357.37,796963400
2020/4/27,7401.79,7462.57,7510.89,7302.59,663655900
2020/4/28,7471.85,7489.52,7518.49,7321.52,711291300
2020/4/29,7458.44,7344.55,7540.15,7332.41,531024200
2020/4/30,7351.6,7300.67,7366.31,7280.92,636902700
2020/5/6,7266.92,7445.63,7445.63,7243.86,602919900
2020/5/7,7440.89,7482.95,7497.82,7397.94,512548000
2020/5/8,7515.67,7539.27,7573.57,7479.07,525019600
2020/5/11,7559.92,7460.78,7571.7,7430.64,524477200
2020/5/12,7463.39,7555.31,7559.91,7454.98,512719700
2020/5/13,7550.44,7644.34,7655.12,7503.77,457600100
2020/5/14,7604.26,7549.65,7604.26,7544.16,517919400
2020/5/15,7579.76,7500.28,7597.19,7467.28,424080000
2020/5/18,7499.98,7587.41,7641.99,7467.07,471403000
2020/5/19,7655.34,7667.12,7716.92,7596.81,436893700
2020/5/20,7670.49,7588.27,7689.45,7567.52,494387400
2020/5/21,7618.58,7611.71,7710.99,7594.59,476448900
2020/5/22,7623.98,7418.33,7624.16,7394.48,483527400
2020/5/25,7424.94,7523.55,7525.58,7403.17,392275800
2020/5/26,7559.88,7642.06,7644.51,7526.3,455765800
2020/5/27,7652.93,7514.52,7652.93,7491.66,443911900
2020/5/28,7511.95,7437.16,7522.36,7343.46,450916500
2020/5/29,7417.81,7579.89,7605.95,7417.81,441627300
2020/6/1,7657.43,7733.92,7759.48,7657.43,573038400
2020/6/2,7735.32,7667.99,7735.32,7644.14,501095200
2020/6/3,7692.14,7754.23,7778.98,7686.14,567878400
2020/6/4,7775.39,7814,7830.31,7740.33,457506000
2020/6/5,7816.22,7848.9,7857,7759.63,405884200
2020/6/8,7887.42,7783.16,7888.62,7751.52,466851600
2020/6/9,7784.26,7943.22,7943.24,7784.26,565139400
2020/6/10,7950.43,8045.47,8068.13,7936.12,545620700
2020/6/11,8036.78,7954.67,8068.37,7915.02,570517400
2020/6/12,7817.63,8025.82,8056.35,7811.18,597521200
2020/6/15,8068.98,8073.17,8156.5,8053.74,692526500
2020/6/16,8120.21,8205.3,8205.84,8063.38,629109300
2020/6/17,8243.55,8397.04,8431.24,8243.55,928450600
2020/6/18,8405.61,8265.64,8405.61,8195.14,811452700
2020/6/19,8263.52,8434.87,8449.77,8255.42,632774900
2020/6/22,8435.95,8426.73,8495.65,8358.73,630915200
2020/6/23,8411.2,8579.61,8579.61,8382.09,564298700
2020/6/24,8581.79,8548.04,8626.34,8458.12,533327300
2020/6/29,8504.3,8600.16,8602.29,8492.07,565812800
2020/6/30,8606.42,8747.22,8793.7,8590.2,825849300
2020/7/1,8774.52,8638.45,8774.52,8513,810177200
2020/7/2,8644.2,8594.88,8702.08,8548.47,805163900
2020/7/3,8584.13,8628.36,8629.9,8457.53,786852600
2020/7/6,8602.01,8652.98,8677,8526.26,1071237500
2020/7/7,8637.96,8812.47,8906.96,8586.87,1045255200
2020/7/8,8808.92,8847.12,8888.73,8768.83,761531300
2020/7/9,8843.04,9105.05,9123.55,8819.8,957623700
2020/7/10,9086.03,9104.62,9276.74,9067.34,784966300
2020/7/13,9143.92,9424.02,9426.78,9143.92,871047500
2020/7/14,9470.75,9372.05,9470.75,9190.74,981434900
2020/7/15,9430.44,9604.52,9757.32,9430.19,1166307800
2020/7/16,9603.71,8934.95,9611,8929.49,1098121900
2020/7/17,8920.08,9064.29,9178.36,8874.82,718725700
2020/7/20,9117.53,9015.75,9125.25,8794.76,737093200
2020/7/21,9075.34,9378.32,9387.58,9066.73,764982800
2020/7/22,9328.29,9506.45,9588.54,9277.08,757133000
2020/7/23,9472.93,9780.13,9781.62,9470.06,1191719600
2020/7/24,9716.11,9244.97,9716.11,9186.44,1297216800
2020/7/27,9264.23,9363.98,9451.2,9259.36,797204300
2020/7/28,9430.23,9381.92,9474.12,9238.92,804196900
2020/7/29,9334.43,9650.13,9661.05,9324.18,930064700
2020/7/30,9699.69,9726.14,9925.66,9662.24,1165783300
2020/7/31,9694.06,9875.47,9883.02,9599.97,1025960300
2020/8/3,9906.5,10045.36,10054.59,9822.04,1160968200
2020/8/4,10074.24,10031.86,10284.73,9974.24,1263371600
2020/8/5,9930.44,10288.34,10289.76,9849.05,1093062600
2020/8/6,10328.51,10224.15,10472.5,10108.14,1160586700
2020/8/7,10185.82,10055.93,10323,9839.03,1032339000
2020/8/10,10022.41,10064.38,10160.25,9862.68,885867100
2020/8/11,10038.22,9938.13,10207.22,9923.2,845171200
2020/8/12,9899.52,9646.26,9943.32,9462.66,818076800
2020/8/13,9678.58,9551.85,9707.74,9514.45,560621200
2020/8/14,9533.39,9595.57,9674.09,9365.55,579187700
2020/8/17,9626.07,9683.64,9704.6,9538.44,632800900
2020/8/18,9709.54,9835.32,9868.23,9708.54,673208200
2020/8/19,9841.25,9672.51,9843.88,9670.98,704598800
2020/8/20,9631.84,9605.17,9725.74,9540.16,624207600
2020/8/21,9661,9662.64,9733.4,9590.95,509240200
2020/8/24,9720.18,9727.53,9742.73,9562.47,506218600
2020/8/25,9746.97,9738.7,9819.43,9707.43,495341900
2020/8/26,9731.83,9729.21,9911.95,9689.54,596637600
2020/8/27,9735.4,9797.47,9797.85,9626.58,446482500
2020/8/28,9822.5,10112.74,10128.39,9794.76,642783000
2020/8/31,10148.72,10128.95,10228.22,10077.89,611506200
2020/9/1,10110.68,10090.52,10152.96,10025.38,465166900
2020/9/2,10132.15,10197.01,10208.12,10038.62,456140400
2020/9/3,10192,10151.35,10443.68,10086.69,588758300
2020/9/4,9954.16,9902.39,9958.21,9784.79,474368700
2020/9/7,9886.64,9570.68,9905.86,9567.49,531328600
2020/9/8,9600.31,9555.84,9646.9,9444.92,438957800
2020/9/9,9449.11,9221.42,9456.42,9163.11,509134700
2020/9/10,9343.27,9241,9425.91,9211.86,386043800
2020/9/11,9199.87,9445.03,9454.65,9199.87,406302200
2020/9/14,9503.65,9367.52,9503.65,9308.97,400129200
2020/9/15,9372.36,9465.34,9477.04,9261.63,429964000
2020/9/16,9481.79,9345.9,9545.12,9296.91,383184300
2020/9/17,9316.39,9142.85,9316.39,9060.56,386873900
2020/9/18,9144.08,9292.18,9293.79,9108.11,370902800
2020/9/21,9304.94,9240.41,9323.64,9204.5,338322500
2020/9/22,9191.13,9189.7,9341.1,9166.1,373996200
2020/9/23,9231.49,9417.85,9469.58,9184.49,455625000
2020/9/24,9377.1,9261.01,9377.1,9217.9,374301200
2020/9/25,9302.7,9286.94,9408.57,9252.88,346346900
2020/9/28,9327.77,9158.59,9342.92,9144.33,318544400
2020/9/29,9202.63,9253.89,9295.27,9097.56,339653500
2020/9/30,9297.3,9324.42,9448.45,9266.71,318845200
2020/10/9,9493.06,9548.48,9578.81,9453.93,409046200
2020/10/12,9618.54,9783.19,9784.99,9600.7,482597800
2020/10/13,9799.15,9900.38,9922.15,9771.02,472695500
2020/10/14,9886.17,9875.17,9997.13,9820.38,447546000
2020/10/15,9873.56,9809.22,9878.91,9763.64,355188900
2020/10/16,9840.16,9849.9,9904.5,9724.31,389444000
2020/10/19,9916.1,9606.09,9922.72,9583.01,439837400
2020/10/20,9585.55,9699.56,9703.12,9511.17,327741400
2020/10/21,9718.32,9653.41,9811.18,9632.48,357881300
2020/10/22,9639.96,9542.91,9639.96,9455.48,315376000
2020/10/23,9545.22,9259.14,9594.5,9228.18,409174400
2020/10/26,9177.44,9323.36,9351.31,9070.11,304710200
2020/10/27,9298.48,9452.94,9462.44,9235.68,302793600
2020/10/28,9460.19,9446.89,9476.38,9362.49,373427700
2020/10/29,9359.18,9598.68,9631.42,9343.35,499641100
2020/10/30,9640.64,9435.82,9686.59,9401.83,454042400
2020/11/2,9452.7,9420.53,9499.43,9345.57,431143200
2020/11/3,9451.61,9526.26,9535.6,9389.32,339013200
2020/11/4,9522.65,9537.22,9556.94,9460.49,283525200
2020/11/5,9620.52,9606.36,9668.04,9520.25,365774700
2020/11/6,9623.76,9457.12,9623.76,9335.71,435574500
2020/11/9,9486.38,9572.16,9632.59,9468.65,475402100
2020/11/10,9681.89,9576.21,9703.13,9529.77,498189700
2020/11/11,9556.41,9375.16,9556.41,9336.06,484628800
2020/11/12,9414.46,9464.84,9551.01,9393.45,369020800
2020/11/13,9439.57,9432.98,9440.36,9365.62,342099900
2020/11/16,9475.37,9510.19,9513.69,9387.41,348033500
2020/11/17,9460,9276.49,9460,9234.51,379970000
2020/11/18,9290.58,9124.58,9336.8,9109.9,356896900
2020/11/19,9115.38,9187.4,9204.2,9040.5,297427600
2020/11/20,9201.56,9255.84,9289.97,9195.05,319112800
2020/11/23,9271.67,9239.71,9278.78,9177.69,437338100
2020/11/24,9229.82,9180.61,9230.93,9129.03,372785500
2020/11/25,9184.82,9007.06,9185.87,9004.15,474303900
2020/11/26,9019.8,9003.69,9077.98,8931.88,358419000
2020/11/27,9013.7,9046.38,9074.74,8926.96,288501000
2020/11/30,9052.28,9022.21,9067.69,8922.42,395671500
2020/12/1,9021.39,9223.37,9232.52,9017.11,425375900
2020/12/2,9249.13,9226.57,9268.68,9137.25,374588400
2020/12/3,9247.69,9391.74,9441.06,9221.17,512883100
2020/12/4,9378.74,9510,9519.8,9338.42,424414300
2020/12/7,9490.38,9439.45,9509.66,9408.54,381805600
2020/12/8,9457.91,9418.77,9490.19,9395.69,295173700
2020/12/9,9455.78,9350.61,9497.41,9331.35,408082200
2020/12/10,9310.79,9422.2,9434.54,9273.13,401147600
2020/12/11,9428.83,9358.18,9480.73,9303.23,583028200
2020/12/14,9347.1,9496.92,9504.21,9287.03,340070700
2020/12/15,9462.79,9664.3,9733.86,9443.51,482196300
2020/12/16,9680.51,9735.24,9776.33,9635.95,434163800
2020/12/17,9873.29,9959.74,10057.99,9872.27,564209000
2020/12/18,9940.28,9837.63,9944.54,9801.96,425577400
2020/12/21,9848.99,9950.58,9969.72,9746.7,390038200
2020/12/22,9940.12,9877.41,10070.35,9859.8,499259300
2020/12/23,9875.89,9830.28,9890.41,9719.77,447170000
2020/12/24,9832.02,9833.24,9916.51,9804.94,434643700
2020/12/25,9818.46,10060.64,10085.54,9807.89,357824100
2020/12/28,10084.73,9915.85,10086.03,9906.14,465970300
2020/12/29,9926.72,9825.87,9968.96,9751.84,342726300
2020/12/30,9825.74,9991.67,10005.41,9815.82,401702100
2020/12/31,9997.57,10126.56,10155.98,9979.14,515220500
2021/1/4,10119.88,10101.75,10182.31,10058.34,546789200
2021/1/5,10079.96,10358.03,10398.58,10073.37,652822300
2021/1/6,10368.54,10479.74,10485.85,10275.53,560949300
2021/1/7,10509.46,10483.25,10509.46,10340.72,518425700
2021/1/8,10481.15,10483.67,10622.1,10379.36,442648400
2021/1/11,10438.93,10359.13,10573.13,10302.28,530364300
2021/1/12,10353.85,10550.6,10557.19,10306.61,434731300
2021/1/13,10582.48,10394.88,10582.61,10317.86,557898300
2021/1/14,10383.35,10245.4,10390.25,10204.59,427093000
2021/1/15,10272.97,10215.67,10274.8,10053.8,369750600
2021/1/18,10223.62,10237.81,10311.82,10059.09,437099400
2021/1/19,10254.17,10109.09,10300,10088.05,412721500
2021/1/20,10165.11,10423.91,10460.64,10165.05,403832900
2021/1/21,10525.11,10666.5,10696.66,10525.11,480055100
2021/1/22,10764.19,11093.42,11105.59,10764.19,580503600
2021/1/25,11171.95,11166.25,11224.44,11024.08,554221900
2021/1/26,11116.94,10832.18,11116.94,10805.32,454749400
2021/1/27,10832.98,10753.3,10888.74,10604.46,363488600
2021/1/28,10653.7,10487.52,10752.98,10480.05,425309500
2021/1/29,10542.7,10433.86,10654.01,10311.07,419702800
2021/2/1,10444,10591.07,10616.93,10425.71,341914700
2021/2/2,10624.06,10775.79,10787.03,10447.74,386286300
2021/2/3,10747.84,10794.7,10964.23,10737.38,375010300
2021/2/4,10726.2,10611.25,10828.32,10479.07,366327700
2021/2/5,10665.58,10838.88,10977.39,10623.74,348454700
2021/2/8,10870.13,10995.65,11027.01,10795.38,407067600
2021/2/9,11047.14,11251.96,11300.47,10967.38,411175000
2021/2/10,11275.93,11477.64,11515.48,11176.09,498444200
2021/2/18,11591.15,11049.96,11597.18,10992.3,558309900
2021/2/19,10982.51,11111.58,11141.11,10760.66,472168000
2021/2/22,11119.78,10596.19,11119.78,10593.05,580937600
2021/2/23,10477.03,10552.38,10684.08,10445.36,535626700
2021/2/24,10569.03,10173.91,10588.33,10083.14,489661200
2021/2/25,10237.04,10154.17,10262.62,10091.05,421065900
2021/2/26,9938.46,9974.17,10135.84,9814.65,471635200
2021/3/1,10085.41,10067.57,10102.61,9881.29,413420600
2021/3/2,10117.46,9834.96,10121.4,9756.97,411533200
2021/3/3,9828.36,9965.79,9965.8,9754.69,358672800
2021/3/4,9852.94,9617.1,9852.94,9558.07,418682700
2021/3/5,9462.03,9609.09,9686.1,9375.13,396777000
2021/3/8,9673.66,9072.49,9705.33,9072.49,488142400
2021/3/9,9085.29,8896.21,9176.91,8779.35,510254300
2021/3/10,9104.2,9105.01,9218.84,9014.71,363115200
2021/3/11,9128.45,9299.61,9406.86,9037.62,379065600
2021/3/12,9346.27,9299.11,9362.89,9126.48,327825400
2021/3/15,9215.59,8969.22,9257.29,8863.19,366654600
2021/3/16,9018.84,9076.47,9082.94,8932.64,324265800
2021/3/17,9045.79,9150.02,9194.36,8916.46,319202900
2021/3/18,9179.03,9282.5,9314.29,9164.37,337578800
2021/3/19,9118.3,9129.32,9267.79,9074.45,421299300
2021/3/22,9114.68,9155.55,9250.82,9007.46,350233800
2021/3/23,9148,9124.08,9232.06,9040.68,317002000
2021/3/24,9096.57,9043.54,9218.54,9000.25,350180000
2021/3/25,8974.8,9199.81,9223.62,8943.92,291378800
2021/3/26,9239.8,9460.78,9488.31,9227.61,330846700
2021/3/29,9477.15,9444.64,9550.61,9351.76,305714900
2021/3/30,9423.16,9626.78,9694.44,9398.68,352044700
2021/3/31,9603.32,9556.69,9603.32,9444.26,315905600
2021/4/1,9558.4,9765.72,9784.18,9558.4,278498900
2021/4/2,9780.08,9832.66,9904.08,9726.32,295505300
2021/4/6,9820.91,9711.39,9850.25,9659.68,279862000
2021/4/7,9716.01,9715.46,9725.75,9541.27,307963700
2021/4/8,9669.2,9886.67,9889.7,9584.91,409398600
2021/4/9,9878.57,9715.74,9920.6,9678.04,314931600
2021/4/12,9634.17,9473.5,9734.29,9447.16,362122400
2021/4/13,9459.47,9550.48,9638.44,9458.9,288288400
2021/4/14,9583.65,9544.53,9642.25,9407.23,353353500
2021/4/15,9514.06,9476.89,9565.04,9381.86,305483000
2021/4/16,9509.82,9447.06,9512.71,9336.69,370913500
2021/4/19,9430.73,9633.59,9638.2,9343.7,411618000
2021/4/20,9612.06,9675.25,9762.37,9546.91,368170600
2021/4/21,9649.24,9844.85,9845.63,9627.87,451468600
2021/4/22,9855.32,9835.67,9896.25,9786.98,417760900
2021/4/23,9836.3,10054.5,10105.79,9830.7,414610900
2021/4/26,10139.01,9892.71,10244.42,9888.73,533978500
2021/4/27,9890.07,10084.16,10100.84,9842.92,478359600
2021/4/28,10081.75,10270.43,10271.45,10052.19,562359200
2021/4/29,10261.43,10330.21,10343.7,10158.66,581151800
2021/4/30,10345.31,10460.2,10530.88,10319.73,694951600
2021/5/6,10296.14,10066.78,10296.14,9962.19,681334400
2021/5/7,10097.25,9833.27,10154.81,9829.81,545024100
2021/5/10,9889.37,9973.95,10034.98,9853.04,456607300
2021/5/11,9961.41,10205.29,10232.91,9881.75,539457100
2021/5/12,10148.31,10298.08,10332.75,10103.43,523137500
2021/5/13,10200.03,10399.24,10425.28,10188.21,686318200
2021/5/14,10417.56,10594.97,10699.75,10336.28,707244300
2021/5/17,10646.24,10808.51,10848.53,10646.24,647047100
2021/5/18,10780.93,10761.53,10823.99,10626.78,656198100
2021/5/19,10747.62,10675.35,10759.37,10626.49,599554700
2021/5/20,10648.27,10675.19,10749.78,10616.25,555697600
2021/5/21,10724.55,10631.82,10796.05,10571.18,467295300
2021/5/24,10649.22,10658.7,10663.46,10387.01,427520000
2021/5/25,10717.04,10922.26,10937.78,10717.04,538615800
2021/5/26,10895.95,10976.22,11059.58,10841.63,633803300
2021/5/27,10947.03,11041.93,11075.24,10848.1,497165800
2021/5/28,11034.52,10841.52,11063.91,10767.41,511460700
2021/5/31,10846.71,10992.62,11001.79,10846.71,499874500
2021/6/1,11038.24,11186.36,11211.61,10930.31,477946000
2021/6/2,11202.59,10998.65,11230.63,10930.19,530746000
2021/6/3,10973.52,10927.33,11065.21,10872.89,423151700
2021/6/4,10883.55,10985.32,11044.62,10836.34,449803000
2021/6/7,10992.59,11000.34,11022.95,10800.42,433399500
2021/6/8,10991.15,10809.03,11143.81,10697.28,453437300
2021/6/9,10734.44,10865.34,10916.94,10633.09,428094400
2021/6/10,10908.89,11072.86,11125.04,10862.27,456877300
2021/6/11,11096.81,10964.15,11096.81,10828.85,512075400
2021/6/15,10932.67,10798.59,10996.14,10767.65,447739000
2021/6/16,10797.65,10532.76,10838.36,10524.29,357061400
2021/6/17,10522.89,10617.46,10683,10508.67,303564000
2021/6/18,10662.31,10731.06,10795.75,10608.24,324796000
2021/6/21,10729.87,10838.4,10868.81,10651.17,373804000
2021/6/22,10853.65,11134.17,11139.07,10794.45,401353100
2021/6/23,11138.02,11166.02,11282.57,11126.46,451860400
2021/6/24,11151,10994.04,11167.89,10886.81,422028700
2021/6/25,11025.88,11202.46,11212.48,10963.71,387199700
2021/6/28,11233.12,11400.46,11402.18,11233.12,461762100
2021/6/29,11459.75,11359.34,11462.05,11306.01,397849700
2021/6/30,11344.79,11360.22,11420.98,11293.52,436630700
2021/7/1,11379.23,11615.66,11700.49,11379.23,555402500
2021/7/2,11539.38,11151.14,11539.38,11129.51,506812000
2021/7/5,11085.58,11090.34,11245.65,11013.33,496967500
2021/7/6,11090.2,10648.83,11090.2,10388.64,613237500
2021/7/7,10547.04,10832.59,10898.91,10522.25,379754100
2021/7/8,10864.26,10616.06,10931.81,10608.69,445072700
2021/7/9,10571.86,10604.49,10659.31,10356.07,345497800
2021/7/12,10670.56,10794.67,10850.58,10479.44,452844600
2021/7/13,10769.79,10747.82,10921.6,10671.8,347930300
2021/7/14,10712.33,10823.01,10942.94,10650.78,489289800
2021/7/15,10821.51,10956.77,10959.75,10755.33,453834100
2021/7/16,11005.26,10885.43,11005.26,10839.15,424796500
2021/7/19,10865.15,11125.89,11134.04,10853.63,446368500
2021/7/20,11135.48,11195.15,11280.47,11097.49,451527200
2021/7/21,11238.47,11380.82,11392.19,11192.32,449220000
2021/7/22,11328.12,10990.63,11328.12,10967.35,472347400
2021/7/23,10936.07,10709.65,10940.41,10657.79,437964900
2021/7/26,10607.17,10190.55,10607.17,9999.37,543223700
2021/7/27,10069.98,9776.37,10191.01,9775.89,496264400
2021/7/28,9694.91,10041.56,10051.11,9617.38,438358600
2021/7/29,10220.99,10235.6,10302.89,10158.34,412894400
2021/7/30,10156.72,10104.14,10156.72,9865.36,452253500
2021/8/2,10034.23,10260.58,10282.52,9722.47,487730000
2021/8/3,10215.55,10627.81,10653.78,10154.13,516066900
2021/8/4,10610.02,10575.62,10639.61,10443.52,433986200
2021/8/5,10562.51,10538.77,10693.24,10508.05,435851000
2021/8/6,10434.11,10125.75,10438.69,10044.02,488160700
2021/8/9,9986.37,10202.04,10227.09,9977.99,433732200
2021/8/10,10220.47,10345.03,10347.66,10055.96,390522900
2021/8/11,10324.79,10180.95,10324.79,10164.76,396687900
2021/8/12,10112.14,10055.71,10226.49,10010.59,405222200
2021/8/13,10033.9,10021.24,10116.56,9942.26,361452300
2021/8/16,9977.32,10032.09,10102.54,9929.49,330118400
2021/8/17,10013.05,9669.33,10054.82,9641.5,415641500
2021/8/18,9681.47,9736.12,9810.87,9661.04,315128700
2021/8/19,9735.2,9753.69,9844.75,9723.57,348623400
2021/8/20,9570.97,9155.18,9570.97,9096.58,539975600
2021/8/23,9139.54,9225.93,9273.7,8989.51,535108000
2021/8/24,9280.12,9375.34,9415.28,9253.46,461865900
2021/8/25,9387.11,9511.01,9526.62,9332.06,411992200
2021/8/26,9448.08,9115.2,9448.08,9101.98,459678100
2021/8/27,9104.61,9113.48,9285.6,9086.4,369313900
2021/8/30,9096.57,9030.9,9148.09,8954.06,408133400
2021/8/31,9042.86,8970.98,9117.28,8886.97,364844400
2021/9/1,8944.57,9036.27,9134.4,8739.73,438955200
2021/9/2,9038.18,8830.28,9089.3,8810.47,333443600
2021/9/3,8810.42,8927.86,9012.51,8706.57,381776100
2021/9/6,8944.69,9317.25,9361.74,8944.69,493895000
2021/9/7,9347.58,9311.68,9347.9,9218.28,407336700
2021/9/8,9331.04,9239.29,9348.66,9200.2,358930500
2021/9/9,9235.64,9226.58,9318.2,9185.1,315855000
2021/9/10,9210.57,9175.4,9221.45,9111.75,331598300
2021/9/13,9184.08,9104.58,9308.56,9063.47,343877600
2021/9/14,9095.42,9146.92,9266.42,9095.42,389436600
2021/9/15,9127.46,9037.21,9163.64,9000.46,376973300
2021/9/16,9006.88,9044.56,9130.58,8928.85,428800200
2021/9/17,9023.97,9338.78,9369.8,8963.53,418248800
2021/9/22,9228.08,9326.23,9435.65,9225.16,342309700
2021/9/23,9327.08,9310.03,9489.25,9249.97,370771200
2021/9/24,9295.11,9408.93,9473.34,9267.85,365430700
2021/9/27,9415.83,9583.03,9702.54,9415.83,452599200
2021/9/28,9556.62,9492.41,9612.37,9432.54,318782800
2021/9/29,9412.05,9367.05,9483.12,9264.52,349352000
2021/9/30,9376.46,9500.47,9540.48,9376.46,276278100
2021/10/8,9532.21,9680.16,9721.48,9451.73,462738500
2021/10/11,9671.02,9547.96,9825.34,9531.04,387406700
2021/10/12,9530.48,9559.94,9693.78,9487.12,330935600
2021/10/13,9567.65,9775.6,9816.69,9512.66,322292400
2021/10/14,9768.9,9554.59,9770,9521.69,319954400
2021/10/15,9453.53,9484.39,9543.22,9426.58,340076700
2021/10/18,9495.21,9322.19,9495.21,9268.68,321258500
2021/10/19,9302.01,9480.54,9511.13,9302.01,336574400
2021/10/20,9467.18,9405.35,9503.85,9301.69,376502000
2021/10/21,9389.33,9338.96,9453.72,9302.72,299553500
2021/10/22,9323.62,9371.32,9414.75,9278.25,295837100
2021/10/25,9352.98,9363.75,9402.34,9323.24,303692000
2021/10/26,9364.8,9295.1,9428.78,9293.61,362082900
2021/10/27,9278.68,9111.02,9278.68,9076.44,353356900
2021/10/28,9050.81,9026.56,9129.57,8988.94,421092000
2021/10/29,9029.47,9194.52,9208.59,8979.25,430048700
2021/11/1,9221.29,9139.21,9221.29,9044,515696200
2021/11/2,9122.71,9059.2,9226.92,9021.27,446817500
2021/11/3,9088.81,9099.47,9185.17,9064.75,376503600
2021/11/4,9111.93,9107.87,9167.97,9067.33,436998400
2021/11/5,9109.04,9114.27,9205.88,9091.03,413498400
2021/11/8,9117.52,8931.55,9122.85,8898.43,430722100
2021/11/9,8938.29,9047.19,9063.17,8937.48,294472100
2021/11/10,9058.51,9242.03,9246.88,8993.42,520957500
2021/11/11,9233.18,9236.64,9314.85,9175.74,394744900
2021/11/12,9239.63,9241.98,9291.64,9213.17,310315700
2021/11/15,9243.62,9389.71,9397.14,9243.62,445990000
2021/11/16,9409.51,9626.15,9667.21,9408.26,493598100
2021/11/17,9660.64,9581.03,9728.93,9556.67,348695800
2021/11/18,9551.14,9384.99,9551.14,9371.22,359810900
2021/11/19,9335.71,9365.6,9384.51,9313.23,295167000
2021/11/22,9370.09,9286.91,9380.86,9261.9,369596500
2021/11/23,9270.03,9295.01,9346.72,9240.45,347077700
2021/11/24,9275.61,9342.42,9360.55,9247.79,296871800
2021/11/25,9358.83,9479.93,9492.39,9336.36,426537800
2021/11/26,9514.12,9491.75,9563.11,9479.28,442326800
2021/11/29,9591.67,9484.96,9720.38,9453.15,512616900
2021/11/30,9462.7,9502.19,9504.11,9401.06,454738200
2021/12/1,9501.66,9432.35,9501.66,9414.93,380230700
2021/12/2,9401.04,9313.61,9444.87,9304,406394100
2021/12/3,9306.98,9368.23,9421.13,9306.98,314663500
2021/12/6,9358.24,9214.51,9358.66,9207.83,322236000
2021/12/7,9244,9273.87,9319.92,9226.11,327982100
2021/12/8,9303.18,9385.56,9387.38,9253.28,312986600
2021/12/9,9399.69,9574.41,9612,9365.96,434412600
2021/12/10,9523.34,9464.54,9584.89,9449.19,406232000
2021/12/13,9472.19,9426.59,9558.34,9423.44,376352200
2021/12/14,9410.18,9486.76,9513.17,9410.18,298796500
2021/12/15,9472.42,9194.4,9473.44,9186.01,374641700
2021/12/16,9151.69,9204.17,9236.49,9135.14,379620800
2021/12/17,9232.38,9120.56,9277.83,9110.6,358134000
2021/12/20,9086.51,8997.99,9176.48,8984.87,441604800
2021/12/21,8993.25,9077.52,9096.28,8993.25,309142300
2021/12/22,9076.75,9111.63,9162.29,9074.79,364591600
2021/12/23,9122.8,9051.66,9133.62,9013.85,373711500
2021/12/24,9056.57,9096.36,9137.65,9024.2,504859300
2021/12/27,9097.12,9174.33,9176.04,9093.33,535939200
2021/12/28,9160.61,9236.37,9240.12,9094.6,452310100
2021/12/29,9218.53,9108.05,9319.67,9108.05,430820400
2021/12/30,9104.38,9148.26,9181.3,9017.46,356433300
2021/12/31,9165.18,9287.54,9316.73,9162.31,538621600
