date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2016-11-03,4293.0,4337.89,4352.35,4290.22,1705132700,0.008649774803578092,0.000688096894497273,0.0029050391419247847,1.0941123343446335,0.11211468255304989,-0.0018949304846366255,1
2016-11-04,4331.13,4329.67,4356.48,4321.12,1346322800,-0.0018949304846366255,0.0011135561618235146,0.00016050234738244443,1.1327094648769351,0.19263949440380138,0.000776040668226452,1
2016-11-07,4331.75,4333.03,4339.65,4322.58,1021973700,0.000776040668226452,0.0016293999127515249,0.0025102949957226395,1.085736894721908,0.29491897576704607,0.00378488032623836,1
2016-11-08,4344.83,4349.43,4361.47,4333.26,1496080200,0.00378488032623836,0.0012924782502142637,0.0008886635032760622,1.0281414503391113,0.24526228129237473,-0.009316163267370725,1
2016-11-09,4348.48,4308.91,4349.52,4281.21,1811773300,-0.009316163267370725,0.00029499209546168803,-0.0015850807576353043,1.054412082175843,0.044894410705186294,0.010814800030634286,1
2016-11-10,4337.9,4355.51,4372.27,4337.87,1521927000,0.010814800030634286,0.0009344378285536724,0.001761172363167307,1.1226845355692618,0.12593656823243174,0.007847531058360335,1
2016-11-11,4352.05,4389.69,4399.3,4345.12,2804578800,0.007847531058360335,0.002951704733575739,0.0031153892738746323,1.2233438649266113,0.41905509616736836,0.001861179263228152,1
2016-11-14,4378.94,4397.86,4436.95,4375.23,2825661700,0.001861179263228152,0.001981905370668605,0.006841170117407591,1.300902541064589,0.3011766106963019,-0.001562123396379178,1
2016-11-15,4395.74,4390.99,4402.31,4382.95,1524262600,-0.001562123396379178,0.002029449240419669,0.0027155289750697698,1.2835237825616956,0.3098873341035156,-0.00010475997440217988,1
2016-11-16,4396.68,4390.53,4402.3,4380.46,1300589800,-0.00010475997440217988,0.0019036205771870071,6.476529748226471e-05,0.9924470111999713,0.2890647586812555,-0.0005056337162027136,1
2016-11-17,4384.87,4388.31,4392.39,4366.0,1239568200,-0.0005056337162027136,0.0012906899996954252,-0.0007241723623280238,0.7279233186351944,0.1961286449298207,-0.0033999421189478962,1
2016-11-18,4383.41,4373.39,4388.81,4369.07,1201720100,-0.0033999421189478962,0.002135864449470115,-0.0013367786031842632,0.7030787736448674,0.4081095527443236,0.012180482417529559,1
2016-11-21,4367.63,4426.66,4449.67,4366.72,1993838600,0.012180482417529559,0.002330961933312297,0.0027583021941263164,0.802828004013813,0.4146106750898024,0.0075564872838662644,1
2016-11-22,4423.86,4460.11,4468.97,4423.86,2517635000,0.0075564872838662644,0.0022893842512417156,0.0054456758608159754,1.0577238251387973,0.41062721759479504,0.005818242150978481,1
2016-11-23,4465.29,4486.06,4521.13,4458.11,3377824400,0.005818242150978481,0.0028546789494917624,0.008518403950791434,1.399296703043434,0.49877976814320496,0.002133275078799679,1
2016-11-24,4479.58,4495.63,4526.74,4471.9,2193003700,0.002133275078799679,0.003382593017374456,0.0051693348378814745,1.3652224464460934,0.6252632833131065,0.011168623752399576,1
2016-11-25,4497.01,4545.84,4547.39,4477.95,2576305600,0.011168623752399576,0.004993076406917564,0.006373380327392579,1.2589476865875373,0.8523347186224358,-0.0041972440737025885,1
2016-11-28,4563.63,4526.76,4597.64,4521.49,3571912200,-0.0041972440737025885,0.004465703498703296,0.0030348849191655556,1.116485925690619,0.6807699975741822,0.004153080790676,1
2016-11-29,4520.65,4545.56,4557.29,4509.61,2645312700,0.004153080790676,0.00554470677150671,0.003708153489790996,1.0870110316690214,0.9898523269172284,-0.009096788954496282,1
2016-11-30,4544.66,4504.21,4556.82,4488.94,2518079600,-0.009096788954496282,0.0025050965755030186,-0.00304698407917429,1.050634034033782,0.35791391226250496,0.0040872872268389315,1
2016-12-01,4505.84,4522.62,4554.28,4502.8,2749965100,0.0040872872268389315,0.0020094965673562565,-0.0002854736456604501,0.9405114757397022,0.3000045954624494,-0.0044907597808349076,1
2016-12-02,4521.64,4502.31,4521.75,4466.11,2954048000,-0.0044907597808349076,0.0005367820056686298,-0.003166753836164086,0.9987638922106746,0.07833084447532061,-0.005295059647158928,1
2016-12-05,4454.15,4478.47,4480.93,4428.42,2597872400,-0.005295059647158928,-0.0005244086694683141,-0.0018995107337183015,0.9876396620838289,-0.07351120559203524,-0.004820842832485184,1
2016-12-06,4469.73,4456.88,4486.62,4454.77,1592667900,-0.004820842832485184,-0.002808618181594708,-0.004868887420159673,0.894838067086563,-0.5606981654522146,0.0014472007323509395,1
2016-12-07,4454.34,4463.33,4467.9,4439.21,1216761300,0.0014472007323509395,-0.0020022689235870616,-0.0028895672490977242,0.7752543297195253,-0.38512116002468916,0.003230771643593533,-1
2016-12-08,4471.34,4477.75,4491.92,4457.96,1605188200,0.003230771643593533,-0.0021340273731702713,-4.762348551357043e-05,0.6761441564501903,-0.42460835125497415,0.013540282507956025,-1
2016-12-09,4471.69,4538.38,4562.81,4468.85,3184321600,0.013540282507956025,0.00109983997860863,0.0060727516279668325,0.8813777277188782,0.16229344139574922,-0.0018266429871451884,-1
2016-12-12,4539.97,4530.09,4587.17,4477.72,3655233800,-0.0018266429871451884,0.00025499280518232706,0.00498147038813479,1.1724558169969768,0.03799814546872004,-0.010392729504270282,1
2016-12-13,4503.74,4483.01,4512.64,4471.8,1715402500,-0.010392729504270282,-0.000588145726737012,0.00044030333884685174,1.282263401041221,-0.07634675645830667,0.0008654899275264416,1
2016-12-14,4481.95,4486.89,4525.9,4479.96,1751313500,0.0008654899275264416,0.0002919327839323265,-0.003784627521296343,1.1288640986586804,0.03932787672006264,-0.027250500903744146,1
2016-12-15,4461.54,4364.62,4471.45,4353.82,2128954600,-0.027250500903744146,-0.0029123040833903824,-0.012259246826829329,0.8557655205141563,-0.22658696921325813,-0.004967213640591939,1
2016-12-16,4355.33,4342.94,4377.31,4338.15,1482897700,-0.004967213640591939,-0.0038286489938107937,-0.010450741538936548,0.8061458543091782,-0.30103560114518235,-0.004529189903613506,1
2016-12-19,4338.21,4323.27,4339.33,4316.89,1013562100,-0.004529189903613506,-0.004937214929126085,-0.01224896814931653,0.7228007436373995,-0.4003342350635943,-0.008035584175867028,1
2016-12-20,4326.6,4288.53,4328.52,4258.11,1414983100,-0.008035584175867028,-0.008019481598243663,-0.005843995906690824,0.6933945664843535,-0.8662270999711288,0.0030733141659264884,1
2016-12-21,4289.99,4301.71,4315.41,4287.67,1232102800,0.0030733141659264884,-0.007319487719233424,-0.0031638199711846817,0.7953571062722705,-0.73469305267478,-0.005058453498725024,-1
2016-12-22,4298.44,4279.95,4299.0,4263.62,846152700,-0.005058453498725024,-0.006557448289869816,-0.003340241169555188,0.8258275310931062,-0.6628937000608721,-0.00582950735405785,-1
2016-12-23,4276.9,4255.0,4277.35,4236.94,923653600,-0.00582950735405785,-0.007513876472953286,-0.0026048822289521287,0.7746313940147381,-0.8023849108027183,0.0047802585193890135,-1
2016-12-26,4234.44,4275.34,4276.96,4208.69,1035514100,0.0047802585193890135,-0.002938053698219978,-0.0020359007777979534,0.8234819303346926,-0.6056458732014522,-0.002795099337128737,-1
2016-12-27,4268.28,4263.39,4284.23,4262.29,726765700,-0.002795099337128737,-0.002627751654868092,-0.0012814493905991913,0.8713206753094535,-0.5510709060287811,-0.0028123160208193276,-1
2016-12-28,4261.26,4251.4,4267.13,4233.79,886469700,-0.0028123160208193276,-0.0023824839573260664,-0.00027571894618635034,0.8747139697162962,-0.5071297273876167,-0.002432140000940719,-1
2016-12-29,4243.57,4241.06,4256.83,4235.37,886351000,-0.002432140000940719,-0.0015819919323365936,-0.002679851786296261,0.8922073889361684,-0.39552815018567405,0.00757122040244651,-1
2016-12-30,4245.21,4273.17,4273.51,4239.85,1066784700,0.00757122040244651,-0.0009394338985480191,0.0007755881268954878,1.0398723687945868,-0.18470963118967765,0.009470720799781063,-1
2017-01-03,4270.74,4313.64,4321.47,4270.74,1315111700,0.009470720799781063,0.0011361624298099932,0.004869933733762284,1.1147931910861402,0.18916219083806585,0.002121178401535584,1
2017-01-04,4309.82,4322.79,4330.07,4301.67,1192868000,0.002121178401535584,0.002271974680609055,0.006387706534587719,1.1731751658647316,0.4401419261236938,-0.0012121800966504725,1
2017-01-05,4326.74,4317.55,4334.91,4316.39,931529100,-0.0012121800966504725,0.001415912021174843,0.003459906368222058,1.1455406955139686,0.2736859816566094,-0.007874836423434561,1
2017-01-06,4317.98,4283.55,4322.6,4282.27,1009387800,-0.007874836423434561,0.0006902352945597252,-0.0023219460395164835,1.0032465884850776,0.11259261463747389,0.003158595090520633,1
2017-01-09,4287.48,4297.08,4308.58,4282.73,861706200,0.003158595090520633,0.0015432225961797194,-0.001976140476521467,0.9002876273698455,0.2582695127998975,-0.0014800748415202403,1
2017-01-10,4294.23,4290.72,4304.45,4285.43,767418800,-0.0014800748415202403,0.0016792319046683593,-0.0020654387248113895,0.861679044632276,0.28559607287756905,-0.001969366446656906,1
2017-01-11,4294.12,4282.27,4307.07,4280.1,839950700,-0.001969366446656906,0.00031629092622501416,-9.694873255217118e-05,0.832783998475006,0.05889953746745122,-0.0007169094895932426,1
2017-01-12,4283.36,4279.2,4301.1,4276.22,729686900,-0.0007169094895932426,-0.0011390848293998865,-0.0013887835925901297,0.8611276267568463,-0.32120060646492066,0.008305290708543689,1
2017-01-13,4277.15,4314.74,4329.82,4277.15,1291491000,0.008305290708543689,-0.00025564021411301444,0.0018730049240978468,1.038064024788852,-0.05137480164224851,0.015354343483037214,1
2017-01-16,4306.82,4380.99,4392.73,4278.19,3380806500,0.015354343483037214,0.002111006011556655,0.007647574900662553,1.4193687535362565,0.27556537782620644,-0.005462235704715046,1
2017-01-17,4360.02,4357.06,4370.85,4345.06,881063000,-0.005462235704715046,0.0024556632570880144,0.0060657994956219525,1.4805368958609217,0.3422340388228116,0.005058456849343251,1
2017-01-18,4359.34,4379.1,4388.31,4353.24,897771000,0.005058456849343251,0.00272707207977696,0.00498352154255514,1.3699253251818462,0.37656167518604533,-0.0015345618962800955,1
2017-01-19,4367.95,4372.38,4398.9,4364.41,952608900,-0.0015345618962800955,0.0027192882148112663,-0.0006461135838839634,0.7102527907179065,0.37521211207879906,0.005537030175785329,1
2017-01-20,4372.92,4396.59,4404.42,4370.62,919117900,0.005537030175785329,0.0037916305894458713,0.0030203083762828284,0.7138502366531496,0.5425387477223214,-0.0011190490812197362,1
2017-01-23,4402.23,4391.67,4413.6,4382.06,874052600,-0.0011190490812197362,0.003734182076356372,0.0009611397327618324,0.6966272338247834,0.5309191177708595,0.0031377585292153842,1
2017-01-24,4393.71,4405.45,4414.33,4387.21,1040104300,0.0031377585292153842,0.002995963193595186,0.002518579874593659,0.7390259514734009,0.44459049984573773,0.0008920768593447814,1
2017-01-25,4399.24,4409.38,4410.6,4391.13,675892700,0.0008920768593447814,0.0009299251044962668,0.0009702621024468098,0.9684067229491952,0.23459498888550104,0.0043226031777710006,1
2017-01-26,4411.81,4428.44,4446.77,4411.81,865043900,0.0043226031777710006,0.002327759230565702,0.0027841461887770555,0.9675219586973793,0.7964586722433342,-0.013067807173632207,1
2017-02-03,4436.58,4370.57,4438.31,4368.59,654085900,-0.013067807173632207,-0.00026170705843079186,-0.002617709045505475,0.8563450078295269,-0.04191739671171548,0.0016039097875106822,1
2017-02-06,4386.2,4377.58,4391.64,4365.75,860560100,0.0016039097875106822,0.00018664603925360495,-0.002380431402783508,0.9429010399651835,0.029866013359234857,-0.0017955125891473411,1
2017-02-07,4378.16,4369.72,4387.27,4360.61,795566400,-0.0017955125891473411,-0.0008608600700224908,-0.004419803325089622,0.9349886534208012,-0.14838191643772672,0.0035540034601759807,1
2017-02-08,4365.24,4385.25,4387.53,4346.88,988102500,0.0035540034601759807,-0.00019328113553738837,0.0011208002195131073,1.0494121935377114,-0.03204633546587258,0.002891511316344575,1
2017-02-09,4382.81,4397.93,4419.34,4379.06,1204327100,0.002891511316344575,-0.00022845930880464684,0.001550000729124405,1.153619590000313,-0.038017538216866556,0.003704015298106045,1
2017-02-10,4405.97,4414.22,4421.84,4398.37,1260825600,0.003704015298106045,0.00017324618244696222,0.0033831766915422,1.2155965131337054,0.02799698545204092,0.004743759939468184,1
2017-02-13,4420.26,4435.16,4449.25,4419.39,1476840100,0.004743759939468184,0.00023341143411798843,0.0037797621846396012,1.2703856771170097,0.037423962349932775,-0.004060732870967532,1
2017-02-14,4441.24,4417.15,4442.06,4410.2,978322300,-0.004060732870967532,0.0015201363344986563,0.0014623474555355658,1.1462209158998315,0.46791884640798126,0.004998698255662681,1
2017-02-15,4424.47,4439.23,4458.61,4418.9,2077290300,0.004998698255662681,0.0020051061156632277,0.0018939084413877778,1.204349460609227,0.5718303061492847,0.0018809568326039194,1
2017-02-16,4443.69,4447.58,4455.04,4429.34,1409950400,0.0018809568326039194,0.0025303160330562647,0.0009396407390996897,1.1089853065431297,0.817993380787801,-0.005724461392487612,1
2017-02-17,4453.93,4422.12,4478.04,4418.94,1514474200,-0.005724461392487612,0.001204821054104323,0.00038506456525966293,1.1762379371963199,0.27860496574768456,0.013256085316544874,1
2017-02-20,4420.82,4480.74,4483.92,4419.76,2863464200,0.013256085316544874,0.002685474482704366,0.0031375269188870605,1.1661237377938072,0.42527726404292987,0.001542155983163429,1
2017-02-21,4484.69,4487.65,4524.28,4481.8,1846648600,0.001542155983163429,0.0023766374377125637,0.003024593302406897,1.1937246775053538,0.3766825679326005,-0.0011097122101767498,1
2017-02-22,4487.86,4482.67,4489.08,4470.58,1157692900,-0.0011097122101767498,0.00154042713062043,0.004562843029843851,1.1556151401478605,0.2433060149103699,-0.004080157584653743,1
2017-02-23,4482.01,4464.38,4493.75,4450.17,1143524600,-0.004080157584653743,0.0015376521715223998,-0.0012159046038890213,0.8056536933144423,0.24275776072640656,-0.0009407801307236285,1
2017-02-24,4460.97,4460.18,4467.86,4443.15,949528400,-0.0009407801307236285,0.0006891552591814985,-0.0020435499751847073,0.6968191417366847,0.11134513100924386,-0.006820352541825669,1
2017-02-27,4451.82,4429.76,4453.93,4417.43,1093488000,-0.006820352541825669,-0.0005538889371655856,-0.003947096752401014,0.7035091618719108,-0.08196317554767556,-0.0009233005851333465,1
2017-02-28,4425.88,4425.67,4449.07,4421.35,794942300,-0.0009233005851333465,0.00013199117817073804,-0.0028948110858942147,0.6723230106592805,0.020693034819705393,-0.00043383261743423773,1
2017-03-01,4429.24,4423.75,4447.7,4419.61,1386273300,-0.00043383261743423773,-0.001823711383826278,-0.002725828581464418,0.9126714684180142,-0.6628472000431541,-0.006905905623057373,1
2017-03-02,4433.65,4393.2,4446.53,4392.16,1145174100,-0.006905905623057373,-0.003030577327572107,-0.002754346275208319,1.0118572323985062,-1.0527444351168311,-0.0033597377765638425,-1
2017-03-03,4382.2,4378.44,4388.37,4367.46,927568100,-0.0033597377765638425,-0.0033520095513416915,-0.0035664920056851512,1.08474396456682,-1.2183320534091961,0.0012744265080715245,-1
2017-03-06,4375.63,4384.02,4399.39,4372.13,1216903900,0.0012744265080715245,-0.0025870689666666535,-0.0029970722971832306,1.0215551540555334,-0.803530420325689,0.003608560179926057,-1
2017-03-07,4383.74,4399.84,4401.18,4376.72,915660000,0.003608560179926057,-0.0019371632080024126,0.0005077496371445797,0.9545853931178726,-0.48705113684432855,-0.0013273209934907548,-1
2017-03-08,4392.53,4394.0,4399.54,4385.76,832275700,-0.0013273209934907548,-0.001152444415383139,0.0011852218981689422,0.9583256993286259,-0.34453602671266376,-0.004478834774692797,-1
2017-03-09,4385.86,4374.32,4388.06,4354.48,1125629200,-0.004478834774692797,-0.001660377871034489,-0.0007325318627524983,0.8881381164891842,-0.46549435701265557,-0.0028735894950528973,-1
2017-03-10,4369.6,4361.75,4377.68,4357.87,857571000,-0.0028735894950528973,-0.002008914567837155,-0.0028932484210788165,0.9357139655762942,-0.5664935866006352,0.008645612426205096,-1
2017-03-13,4358.86,4399.46,4400.04,4348.02,1252518500,0.008645612426205096,0.00021273086777176938,0.00043106271881980057,1.0591858051226477,0.04562428609179985,-0.00020684356716504926,-1
2017-03-14,4397.31,4398.55,4410.05,4389.8,1066342000,-0.00020684356716504926,0.0006631443262573113,0.0018550597879957165,1.0199222769025742,0.15053575488142834,-0.0011185504313921957,1
2017-03-15,4394.36,4393.63,4395.73,4380.84,943265800,-0.0011185504313921957,0.0003212904777624941,0.0024400728092159505,1.0884230872014684,0.07232074997520836,0.005407829061618852,1
2017-03-16,4402.74,4417.39,4432.0,4402.74,1722450900,0.005407829061618852,0.0005783288894328934,0.0013608116876872023,1.1164202159939998,0.12282502305284862,-0.01164035776782224,1
2017-03-17,4423.18,4365.97,4427.77,4356.8,1561107300,-0.01164035776782224,-0.0008949620783287474,-0.0024503597125318612,1.1563750338110834,-0.1350501268178079,-0.0039945304250832425,1
2017-03-20,4366.47,4348.53,4372.0,4329.65,1239981400,-0.0039945304250832425,-0.0008257757426702396,-0.003409019710428877,1.2211774194611433,-0.1253904465469925,-0.0011866078881829223,1
2017-03-21,4350.64,4343.37,4353.67,4329.64,1282332800,-0.0011866078881829223,-0.0005847783702602431,-0.005607165360362802,1.0507261651901207,-0.08956864543282606,-0.012812631666194618,1
2017-03-22,4329.73,4287.72,4329.8,4281.2,1503764100,-0.012812631666194618,-0.003650241812031631,-0.005997923326486927,1.0080412528728322,-0.5606977381699241,0.005662683197596774,1
2017-03-23,4293.32,4312.0,4331.54,4293.32,1235567600,0.005662683197596774,-0.002811737988494228,-0.002778852118926922,0.9889775624764676,-0.382483648343922,0.004779684601112999,-1
2017-03-24,4317.31,4332.61,4339.16,4298.77,1286541900,0.004779684601112999,-0.0019691329838506283,-0.0007900879558282817,0.9554462723779343,-0.24939745657402004,0.00456306937388784,-1
2017-03-27,4329.24,4352.38,4373.36,4328.4,1536148900,0.00456306937388784,-0.0020898129392407728,0.005001812390865871,0.98173496212305,-0.2689777169595617,-0.00321892849429517,-1
